Datetime,Water Level (m)
2024-06-19 00:00:00,-0.0829121
2024-06-19 01:00:00,0.015084017
2024-06-19 02:00:00,0.21226235
2024-06-19 03:00:00,0.44217807
2024-06-19 04:00:00,0.72799104
2024-06-19 05:00:00,0.8760146
2024-06-19 06:00:00,0.9300827
2024-06-19 07:00:00,0.8380699
2024-06-19 08:00:00,0.70353884
2024-06-19 09:00:00,0.5426195
2024-06-19 10:00:00,0.3943508
2024-06-19 11:00:00,0.26103938
2024-06-19 12:00:00,0.15164843
2024-06-19 13:00:00,0.12227319
2024-06-19 14:00:00,0.24005686
2024-06-19 15:00:00,0.42711827
2024-06-19 16:00:00,0.64980274
2024-06-19 17:00:00,0.7724182
2024-06-19 18:00:00,0.74305767
2024-06-19 19:00:00,0.6642673
2024-06-19 20:00:00,0.51772904
2024-06-19 21:00:00,0.3679132
2024-06-19 22:00:00,0.22629696
2024-06-19 23:00:00,0.09624495
2024-06-20 00:00:00,-0.013267202
2024-06-20 01:00:00,-0.049694043
2024-06-20 02:00:00,0.104619324
2024-06-20 03:00:00,0.34379882
2024-06-20 04:00:00,0.6784818
2024-06-20 05:00:00,0.87687147
2024-06-20 06:00:00,1.0072347
2024-06-20 07:00:00,1.0107553
2024-06-20 08:00:00,0.8780015
2024-06-20 09:00:00,0.7215833
2024-06-20 10:00:00,0.56298214
2024-06-20 11:00:00,0.40895396
2024-06-20 12:00:00,0.2750361
2024-06-20 13:00:00,0.166735
2024-06-20 14:00:00,0.15477124
2024-06-20 15:00:00,0.32914162
2024-06-20 16:00:00,0.53538334
2024-06-20 17:00:00,0.8073052
2024-06-20 18:00:00,0.8932483
2024-06-20 19:00:00,0.82837194
2024-06-20 20:00:00,0.6903178
2024-06-20 21:00:00,0.52661294
2024-06-20 22:00:00,0.37385082
2024-06-20 23:00:00,0.230837
2024-06-21 00:00:00,0.09734839
2024-06-21 01:00:00,-0.008953421
2024-06-21 02:00:00,-0.003476237
2024-06-21 03:00:00,0.18822154
2024-06-21 04:00:00,0.44009933
2024-06-21 05:00:00,0.80161923
2024-06-21 06:00:00,0.99014777
2024-06-21 07:00:00,1.0882354
2024-06-21 08:00:00,1.0415311
2024-06-21 09:00:00,0.8554674
2024-06-21 10:00:00,0.6884134
2024-06-21 11:00:00,0.5321753
2024-06-21 12:00:00,0.378123
2024-06-21 13:00:00,0.24280906
2024-06-21 14:00:00,0.14195664
2024-06-21 15:00:00,0.16033898
2024-06-21 16:00:00,0.3581429
2024-06-21 17:00:00,0.59473354
2024-06-21 18:00:00,0.85088867
2024-06-21 19:00:00,0.9267163
2024-06-21 20:00:00,0.83250195
2024-06-21 21:00:00,0.6929172
2024-06-21 22:00:00,0.5304123
2024-06-21 23:00:00,0.37952727
2024-06-22 00:00:00,0.23690255
2024-06-22 01:00:00,0.10448166
2024-06-22 02:00:00,0.008803194
2024-06-22 03:00:00,0.061224267
2024-06-22 04:00:00,0.30024612
2024-06-22 05:00:00,0.66494846
2024-06-22 06:00:00,0.93189025
2024-06-22 07:00:00,1.1106341
2024-06-22 08:00:00,1.1928607
2024-06-22 09:00:00,1.0758194
2024-06-22 10:00:00,0.8776115
2024-06-22 11:00:00,0.70984465
2024-06-22 12:00:00,0.5605257
2024-06-22 13:00:00,0.40879562
2024-06-22 14:00:00,0.2775578
2024-06-22 15:00:00,0.18659122
2024-06-22 16:00:00,0.2521356
2024-06-22 17:00:00,0.48377633
2024-06-22 18:00:00,0.7758246
2024-06-22 19:00:00,0.9417251
2024-06-22 20:00:00,0.98998725
2024-06-22 21:00:00,0.8487716
2024-06-22 22:00:00,0.69252187
2024-06-22 23:00:00,0.5441293
2024-06-23 00:00:00,0.39306808
2024-06-23 01:00:00,0.24980564
2024-06-23 02:00:00,0.12018878
2024-06-23 03:00:00,0.04655724
2024-06-23 04:00:00,0.15561122
2024-06-23 05:00:00,0.42578956
2024-06-23 06:00:00,0.8175456
2024-06-23 07:00:00,1.062028
2024-06-23 08:00:00,1.2286553
2024-06-23 09:00:00,1.2469685
2024-06-23 10:00:00,1.0634362
2024-06-23 11:00:00,0.8796907
2024-06-23 12:00:00,0.71400034
2024-06-23 13:00:00,0.5696054
2024-06-23 14:00:00,0.41556108
2024-06-23 15:00:00,0.28587523
2024-06-23 16:00:00,0.21809101
2024-06-23 17:00:00,0.3447005
2024-06-23 18:00:00,0.5870022
2024-06-23 19:00:00,0.89653665
2024-06-23 20:00:00,1.0357852
2024-06-23 21:00:00,1.0295719
2024-06-23 22:00:00,0.8608802
2024-06-23 23:00:00,0.70904714
2024-06-24 00:00:00,0.56684184
2024-06-24 01:00:00,0.4173142
2024-06-24 02:00:00,0.2783443
2024-06-24 03:00:00,0.15283501
2024-06-24 04:00:00,0.11073679
2024-06-24 05:00:00,0.28187507
2024-06-24 06:00:00,0.57595795
2024-06-24 07:00:00,0.95909464
2024-06-24 08:00:00,1.1956059
2024-06-24 09:00:00,1.317422
2024-06-24 10:00:00,1.279571
2024-06-24 11:00:00,1.0524439
2024-06-24 12:00:00,0.8762306
2024-06-24 13:00:00,0.7173621
2024-06-24 14:00:00,0.57531726
2024-06-24 15:00:00,0.4224914
2024-06-24 16:00:00,0.2993203
2024-06-24 17:00:00,0.27328497
2024-06-24 18:00:00,0.44654483
2024-06-24 19:00:00,0.7273776
2024-06-24 20:00:00,0.98572135
2024-06-24 21:00:00,1.1093407
2024-06-24 22:00:00,1.0599262
2024-06-24 23:00:00,0.88020045
2024-06-25 00:00:00,0.73337567
